2667,1982,100,100
2667,1982,100,100
2665,1987,100,100
2665,1987,100,100
2665,1987,100,100
2665,1991,100,100
2665,1991,100,100
2663,1995,100,100
2663,1995,100,100
2662,1996,100,100
2662,1996,100,100
2662,2001,100,100
2662,2005,100,100
2662,2005,100,100
2663,2007,100,100
2663,2007,100,100
2664,2008,100,100
2664,2008,100,100
2669,2012,100,100
2674,2015,100,100
2679,2019,100,100
2684,2022,100,100
2689,2026,100,100
2691,2027,100,100
2691,2027,100,100
2693,2029,100,100
2693,2029,100,100
2693,2034,100,100
2693,2039,100,100
2693,2044,100,100
2693,2049,100,100
2693,2054,100,100
2693,2059,100,100
2693,2064,100,100
2693,2069,100,100
2693,2074,100,100
2694,2079,100,100
2694,2084,100,100
2694,2089,100,100
2694,2094,100,100
2694,2099,100,100
2694,2104,100,100
2694,2109,100,100
2694,2114,100,100
2694,2119,100,100
2694,2124,100,100
2694,2127,100,100
2694,2127,100,100
2694,2132,100,100
2694,2132,100,100
2694,2132,100,100
2692,2137,100,100
2689,2142,100,100
2687,2147,100,100
2684,2152,100,100
2682,2157,100,100
2679,2162,100,100
2677,2167,100,100
2674,2172,100,100
2673,2174,100,100
2673,2174,100,100
2672,2177,100,100
2672,2177,100,100
2669,2182,100,100
2667,2187,100,100
2664,2192,100,100
2663,2194,100,100
2663,2194,100,100
2661,2199,100,100
2660,2204,100,100
2658,2209,100,100
2657,2214,100,100
2655,2219,100,100
2654,2224,100,100
2652,2229,100,100
2651,2234,100,100
2649,2239,100,100
2648,2244,100,100
2646,2249,100,100
2644,2254,100,100
2643,2259,100,100
2641,2264,100,100
2640,2269,100,100
2638,2274,100,100
2637,2279,100,100
2635,2284,100,100
2634,2289,100,100
2632,2294,100,100
2632,2294,100,100
2632,2294,100,100
2632,2299,100,100
2632,2302,100,100
2632,2302,100,100
2631,2307,100,100
2631,2312,100,100
2630,2317,100,100
2630,2322,100,100
2629,2327,100,100
2629,2332,100,100
2628,2337,100,100
2628,2338,100,100
2628,2338,100,100
2623,2340,100,100
2618,2343,100,100
2613,2345,100,100
2608,2348,100,100
2603,2350,100,100
2598,2353,100,100
2593,2355,100,100
2588,2358,100,100
2583,2360,100,100
2578,2363,100,100
2573,2365,100,100
2573,2365,100,100
2573,2365,100,100
2571,2366,100,100
2571,2366,100,100
2569,2371,100,100
2567,2376,100,100
2566,2381,100,100
2564,2386,100,100
2562,2391,100,100
2560,2396,100,100
2559,2401,100,100
2557,2406,100,100
2555,2411,100,100
2555,2411,100,100
2555,2411,100,100
2553,2416,100,100
2550,2421,100,100
2548,2426,100,100
2545,2431,100,100
2543,2435,100,100
2543,2435,100,100
2538,2440,100,100
2533,2445,100,100
2531,2447,100,100
2531,2447,100,100
2530,2452,100,100
2530,2453,100,100
2530,2453,100,100
2530,2458,100,100
2530,2463,100,100
2530,2468,100,100
2530,2473,100,100
2530,2478,100,100
2530,2483,100,100
2530,2488,100,100
2530,2493,100,100
2530,2498,100,100
2530,2503,100,100
2530,2508,100,100
2530,2513,100,100
2530,2518,100,100
2530,2523,100,100
2530,2528,100,100
2530,2533,100,100
2530,2538,100,100
2530,2543,100,100
2530,2548,100,100
2530,2553,100,100
2530,2558,100,100
2530,2563,100,100
2530,2568,100,100
2530,2573,100,100
2530,2578,100,100
2530,2583,100,100
2530,2588,100,100
2530,2593,100,100
2530,2598,100,100
2530,2603,100,100
2530,2608,100,100
2530,2613,100,100
2530,2618,100,100
2530,2623,100,100
2530,2628,100,100
2530,2633,100,100
2530,2638,100,100
2530,2638,100,100
2530,2638,100,100
2532,2643,100,100
2534,2648,100,100
2536,2653,100,100
2538,2658,100,100
2540,2663,100,100
2542,2668,100,100
2544,2673,100,100
2546,2678,100,100
2548,2683,100,100
2550,2688,100,100
2552,2693,100,100
2554,2698,100,100
2556,2703,100,100
2558,2708,100,100
2560,2713,100,100
2562,2718,100,100
2564,2723,100,100
2567,2728,100,100
2569,2733,100,100
2571,2738,100,100
2573,2743,100,100
2575,2748,100,100
2577,2753,100,100
2579,2758,100,100
2581,2763,100,100
2583,2768,100,100
2585,2773,100,100
2587,2778,100,100
2588,2781,100,100
2588,2781,100,100
2588,2786,100,100
2588,2791,100,100
2588,2796,100,100
2588,2801,100,100
2588,2806,100,100
2588,2811,100,100
2588,2816,100,100
2588,2820,100,100
2588,2820,100,100
2590,2825,100,100
2592,2830,100,100
2595,2835,100,100
2597,2840,100,100
2599,2845,100,100
2601,2850,100,100
2604,2855,100,100
2606,2860,100,100
2608,2865,100,100
2610,2870,100,100
2613,2875,100,100
2614,2878,100,100
2614,2878,100,100
2615,2883,100,100
2615,2888,100,100
2616,2893,100,100
2617,2898,100,100
2617,2903,100,100
2618,2908,100,100
2619,2913,100,100
2619,2918,100,100
2620,2923,100,100
2620,2928,100,100
2621,2933,100,100
2622,2938,100,100
2622,2943,100,100
2623,2948,100,100
2624,2953,100,100
2624,2958,100,100
2625,2963,100,100
2626,2968,100,100
2626,2973,100,100
2627,2978,100,100
2627,2979,100,100
2627,2979,100,100
2627,2984,100,100
2627,2989,100,100
2627,2994,100,100
2627,2999,100,100
2627,3004,100,100
2627,3009,100,100
2627,3014,100,100
2627,3019,100,100
2627,3024,100,100
2627,3029,100,100
2627,3031,100,100
2627,3031,100,100
2628,3036,100,100
2628,3041,100,100
2629,3046,100,100
2629,3051,100,100
2630,3056,100,100
2630,3061,100,100
2631,3066,100,100
2631,3071,100,100
2632,3076,100,100
2632,3081,100,100
2633,3086,100,100
2633,3091,100,100
2634,3096,100,100
2634,3101,100,100
2635,3106,100,100
2636,3111,100,100
2636,3116,100,100
2637,3121,100,100
2637,3125,100,100
2637,3125,100,100
2640,3130,100,100
2642,3135,100,100
2645,3140,100,100
2647,3145,100,100
2650,3150,100,100
2652,3155,100,100
2655,3160,100,100
2657,3164,100,100
2657,3164,100,100
2661,3168,100,100
2661,3168,100,100
2661,3173,100,100
2662,3178,100,100
2662,3183,100,100
2663,3188,100,100
2663,3191,100,100
2663,3191,100,100
2664,3196,100,100
2665,3199,100,100
2665,3199,100,100
2670,3203,100,100
2675,3207,100,100
2680,3210,100,100
2685,3214,100,100
2690,3218,100,100
2695,3222,100,100
2700,3225,100,100
2705,3229,100,100
2710,3233,100,100
2715,3237,100,100
2720,3240,100,100
2725,3244,100,100
2730,3248,100,100
2734,3251,100,100
2734,3251,100,100
2737,3251,100,100
